YuShan_NB	 27.78	 16.67	 0.0	 16.67	 5.56	 0.0	 0.0	 11.11	 11.11	 5.56	 0.0	 5.56	 5.0
Agent2D_Base	 17.65	 17.65	 0.0	 5.88	 0.0	 0.0	 0.0	 17.65	 5.88	 0.0	 29.41	 5.88	 1.0
YuShan_NB	 27.27	 0.0	 9.09	 9.09	 9.09	 9.09	 18.18	 0.0	 9.09	 9.09	 0.0	 0.0	 1.0
Agent2D_Base	 30.77	 15.38	 7.69	 15.38	 15.38	 7.69	 7.69	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan_NB	 75.0	 8.33	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0	 8.33	 0.0	 0.0	 0.0	 1.0
Agent2D_Base	 41.18	 5.88	 11.76	 5.88	 0.0	 5.88	 5.88	 0.0	 5.88	 17.65	 0.0	 0.0	 2.0
YuShan_NB	 38.46	 7.69	 7.69	 7.69	 0.0	 23.08	 0.0	 0.0	 0.0	 7.69	 7.69	 0.0	 3.0
Agent2D_Base	 21.43	 14.29	 0.0	 7.14	 0.0	 0.0	 0.0	 21.43	 7.14	 0.0	 14.29	 14.29	 4.0
YuShan_NB	 46.15	 0.0	 7.69	 0.0	 0.0	 15.38	 0.0	 7.69	 0.0	 7.69	 7.69	 7.69	 2.0
Agent2D_Base	 25.0	 6.25	 12.5	 0.0	 6.25	 0.0	 12.5	 0.0	 6.25	 6.25	 18.75	 6.25	 1.0
YuShan_NB	 9.52	 9.52	 9.52	 9.52	 9.52	 14.29	 0.0	 14.29	 9.52	 0.0	 4.76	 9.52	 1.0
Agent2D_Base	 25.0	 10.0	 15.0	 0.0	 10.0	 5.0	 10.0	 10.0	 5.0	 5.0	 0.0	 5.0	 0.0
YuShan_NB	 17.65	 11.76	 0.0	 23.53	 11.76	 0.0	 5.88	 0.0	 17.65	 5.88	 0.0	 5.88	 2.0
Agent2D_Base	 55.56	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 11.11	 0.0	 22.22	 3.0
YuShan_NB	 38.1	 9.52	 9.52	 9.52	 4.76	 14.29	 0.0	 4.76	 0.0	 0.0	 4.76	 4.76	 2.0
Agent2D_Base	 36.36	 9.09	 18.18	 9.09	 0.0	 9.09	 9.09	 9.09	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_NB	 27.27	 9.09	 4.55	 13.64	 9.09	 4.55	 0.0	 9.09	 9.09	 9.09	 0.0	 4.55	 3.0
Agent2D_Base	 50.0	 25.0	 12.5	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan_NB	 27.27	 9.09	 18.18	 9.09	 0.0	 9.09	 0.0	 18.18	 9.09	 0.0	 0.0	 0.0	 3.0
Agent2D_Base	 38.46	 0.0	 23.08	 0.0	 0.0	 15.38	 0.0	 0.0	 0.0	 15.38	 7.69	 0.0	 2.0
YuShan_NB	 50.0	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 8.33	 8.33	 8.33	 16.67	 1.0
Agent2D_Base	 37.5	 0.0	 12.5	 0.0	 12.5	 6.25	 6.25	 6.25	 12.5	 0.0	 0.0	 6.25	 4.0
YuShan_NB	 46.67	 13.33	 26.67	 0.0	 6.67	 0.0	 0.0	 0.0	 0.0	 0.0	 6.67	 0.0	 4.0
Agent2D_Base	 62.5	 0.0	 0.0	 0.0	 12.5	 12.5	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_NB	 36.36	 0.0	 9.09	 9.09	 18.18	 0.0	 0.0	 9.09	 0.0	 9.09	 0.0	 9.09	 3.0
Agent2D_Base	 35.0	 20.0	 5.0	 5.0	 5.0	 0.0	 10.0	 10.0	 5.0	 5.0	 0.0	 0.0	 5.0
YuShan_NB	 41.67	 16.67	 16.67	 0.0	 8.33	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0	 8.33	 3.0
Agent2D_Base	 26.09	 8.7	 17.39	 0.0	 13.04	 4.35	 17.39	 4.35	 0.0	 4.35	 0.0	 4.35	 1.0
YuShan_NB	 50.0	 7.14	 0.0	 7.14	 7.14	 0.0	 0.0	 0.0	 21.43	 7.14	 0.0	 0.0	 2.0
Agent2D_Base	 15.79	 15.79	 5.26	 5.26	 15.79	 0.0	 10.53	 0.0	 5.26	 15.79	 0.0	 10.53	 4.0
YuShan_NB	 54.55	 0.0	 0.0	 0.0	 18.18	 9.09	 9.09	 0.0	 0.0	 9.09	 0.0	 0.0	 2.0
Agent2D_Base	 30.77	 7.69	 23.08	 30.77	 0.0	 0.0	 0.0	 0.0	 7.69	 0.0	 0.0	 0.0	 3.0
YuShan_NB	 22.22	 0.0	 0.0	 0.0	 22.22	 11.11	 11.11	 0.0	 22.22	 0.0	 11.11	 0.0	 4.0
Agent2D_Base	 33.33	 16.67	 8.33	 8.33	 0.0	 0.0	 8.33	 8.33	 0.0	 0.0	 16.67	 0.0	 5.0
YuShan_NB	 33.33	 0.0	 11.11	 22.22	 0.0	 0.0	 0.0	 0.0	 11.11	 0.0	 11.11	 11.11	 3.0
Agent2D_Base	 29.41	 17.65	 0.0	 11.76	 11.76	 5.88	 5.88	 11.76	 0.0	 0.0	 5.88	 0.0	 1.0
YuShan_NB	 26.67	 6.67	 6.67	 13.33	 0.0	 13.33	 0.0	 6.67	 0.0	 26.67	 0.0	 0.0	 4.0
Agent2D_Base	 15.38	 7.69	 23.08	 7.69	 0.0	 7.69	 0.0	 0.0	 0.0	 0.0	 15.38	 23.08	 2.0
YuShan_NB	 38.46	 15.38	 0.0	 0.0	 7.69	 0.0	 0.0	 7.69	 7.69	 0.0	 15.38	 7.69	 5.0
Agent2D_Base	 14.29	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 14.29	 14.29	 0.0	 14.29	 2.0
YuShan_NB	 25.0	 18.75	 6.25	 18.75	 6.25	 6.25	 0.0	 6.25	 6.25	 6.25	 0.0	 0.0	 2.0
Agent2D_Base	 22.22	 11.11	 0.0	 11.11	 5.56	 11.11	 5.56	 5.56	 5.56	 11.11	 5.56	 5.56	 4.0
YuShan_NB	 29.41	 17.65	 5.88	 5.88	 0.0	 5.88	 5.88	 0.0	 17.65	 5.88	 0.0	 5.88	 7.0
Agent2D_Base	 25.0	 0.0	 12.5	 12.5	 25.0	 0.0	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 3.0
YuShan_NB	 66.67	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 8.33	 1.0
Agent2D_Base	 33.33	 13.33	 0.0	 13.33	 6.67	 0.0	 6.67	 0.0	 20.0	 0.0	 0.0	 6.67	 0.0
YuShan_NB	 31.58	 21.05	 15.79	 0.0	 5.26	 5.26	 0.0	 0.0	 0.0	 10.53	 10.53	 0.0	 3.0
Agent2D_Base	 29.41	 5.88	 0.0	 0.0	 5.88	 5.88	 17.65	 17.65	 11.76	 0.0	 5.88	 0.0	 0.0
YuShan_NB	 90.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 10.0	 0.0	 5.0
Agent2D_Base	 66.67	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_NB	 66.67	 8.33	 0.0	 8.33	 0.0	 8.33	 0.0	 0.0	 8.33	 0.0	 0.0	 0.0	 2.0
Agent2D_Base	 25.0	 12.5	 0.0	 0.0	 12.5	 0.0	 37.5	 0.0	 0.0	 0.0	 12.5	 0.0	 2.0
YuShan_NB	 60.0	 6.67	 13.33	 0.0	 6.67	 0.0	 6.67	 0.0	 0.0	 0.0	 6.67	 0.0	 1.0
Agent2D_Base	 50.0	 0.0	 8.33	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 1.0
YuShan_NB	 45.0	 5.0	 5.0	 0.0	 5.0	 5.0	 5.0	 5.0	 10.0	 10.0	 5.0	 0.0	 3.0
Agent2D_Base	 23.53	 5.88	 5.88	 5.88	 0.0	 5.88	 0.0	 5.88	 17.65	 11.76	 11.76	 5.88	 1.0
YuShan_NB	 26.67	 6.67	 13.33	 6.67	 20.0	 13.33	 0.0	 6.67	 6.67	 0.0	 0.0	 0.0	 3.0
Agent2D_Base	 35.71	 0.0	 21.43	 21.43	 7.14	 0.0	 0.0	 7.14	 7.14	 0.0	 0.0	 0.0	 4.0
YuShan_NB	 55.56	 11.11	 0.0	 0.0	 11.11	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Agent2D_Base	 25.0	 18.75	 0.0	 6.25	 6.25	 0.0	 12.5	 0.0	 18.75	 6.25	 0.0	 6.25	 3.0
YuShan_NB	 25.0	 25.0	 15.0	 10.0	 0.0	 0.0	 5.0	 0.0	 0.0	 10.0	 10.0	 0.0	 2.0
Agent2D_Base	 45.45	 9.09	 0.0	 0.0	 0.0	 0.0	 18.18	 0.0	 0.0	 9.09	 0.0	 18.18	 3.0
YuShan_NB	 47.06	 5.88	 0.0	 5.88	 5.88	 11.76	 5.88	 5.88	 5.88	 5.88	 0.0	 0.0	 4.0
Agent2D_Base	 60.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 4.0
YuShan_NB	 45.45	 9.09	 0.0	 9.09	 9.09	 9.09	 9.09	 0.0	 0.0	 0.0	 9.09	 0.0	 2.0
Agent2D_Base	 16.67	 0.0	 0.0	 8.33	 8.33	 16.67	 0.0	 8.33	 16.67	 16.67	 0.0	 8.33	 1.0
YuShan_NB	 22.22	 11.11	 11.11	 22.22	 5.56	 0.0	 5.56	 0.0	 5.56	 11.11	 5.56	 0.0	 3.0
Agent2D_Base	 45.45	 9.09	 4.55	 4.55	 0.0	 4.55	 4.55	 9.09	 4.55	 9.09	 0.0	 4.55	 3.0
YuShan_NB	 37.5	 0.0	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 12.5	 25.0	 0.0	 0.0	 5.0
Agent2D_Base	 46.15	 7.69	 7.69	 7.69	 7.69	 0.0	 7.69	 0.0	 0.0	 0.0	 15.38	 0.0	 2.0
YuShan_NB	 70.0	 10.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 10.0	 0.0	 2.0
Agent2D_Base	 33.33	 11.11	 16.67	 11.11	 0.0	 5.56	 11.11	 0.0	 5.56	 0.0	 5.56	 0.0	 3.0
YuShan_NB	 66.67	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 2.0
Agent2D_Base	 26.67	 20.0	 6.67	 6.67	 0.0	 6.67	 6.67	 13.33	 0.0	 0.0	 6.67	 6.67	 1.0
YuShan_NB	 41.67	 0.0	 8.33	 0.0	 0.0	 16.67	 8.33	 0.0	 8.33	 0.0	 8.33	 8.33	 3.0
Agent2D_Base	 50.0	 10.0	 0.0	 10.0	 10.0	 0.0	 0.0	 10.0	 0.0	 10.0	 0.0	 0.0	 2.0
YuShan_NB	 54.17	 12.5	 12.5	 0.0	 0.0	 0.0	 4.17	 0.0	 0.0	 0.0	 4.17	 12.5	 4.0
Agent2D_Base	 40.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan_NB	 45.45	 9.09	 9.09	 0.0	 0.0	 0.0	 9.09	 9.09	 0.0	 0.0	 18.18	 0.0	 3.0
Agent2D_Base	 37.5	 25.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 12.5	 0.0	 0.0	 3.0
YuShan_NB	 60.0	 6.67	 0.0	 0.0	 0.0	 13.33	 0.0	 0.0	 6.67	 6.67	 0.0	 6.67	 7.0
Agent2D_Base	 42.86	 14.29	 14.29	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_NB	 50.0	 21.43	 7.14	 7.14	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 2.0
Agent2D_Base	 44.44	 11.11	 0.0	 0.0	 11.11	 11.11	 0.0	 11.11	 0.0	 0.0	 11.11	 0.0	 4.0
YuShan_NB	 75.0	 0.0	 8.33	 0.0	 8.33	 0.0	 0.0	 0.0	 0.0	 8.33	 0.0	 0.0	 4.0
Agent2D_Base	 20.0	 20.0	 0.0	 0.0	 30.0	 0.0	 20.0	 0.0	 0.0	 10.0	 0.0	 0.0	 2.0
YuShan_NB	 35.29	 17.65	 5.88	 0.0	 5.88	 5.88	 5.88	 11.76	 0.0	 5.88	 0.0	 5.88	 3.0
Agent2D_Base	 33.33	 8.33	 8.33	 0.0	 8.33	 25.0	 0.0	 0.0	 8.33	 8.33	 0.0	 0.0	 4.0
YuShan_NB	 18.18	 18.18	 9.09	 18.18	 0.0	 18.18	 0.0	 0.0	 0.0	 18.18	 0.0	 0.0	 4.0
Agent2D_Base	 19.05	 4.76	 14.29	 14.29	 9.52	 4.76	 4.76	 14.29	 4.76	 4.76	 0.0	 4.76	 0.0
YuShan_NB	 30.0	 30.0	 0.0	 30.0	 0.0	 0.0	 0.0	 0.0	 10.0	 0.0	 0.0	 0.0	 6.0
Agent2D_Base	 71.43	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 3.0
YuShan_NB	 29.41	 17.65	 0.0	 11.76	 0.0	 17.65	 5.88	 5.88	 0.0	 5.88	 0.0	 5.88	 4.0
Agent2D_Base	 71.43	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 2.0
YuShan_NB	 23.53	 11.76	 17.65	 5.88	 5.88	 5.88	 5.88	 5.88	 0.0	 11.76	 0.0	 5.88	 2.0
Agent2D_Base	 41.67	 0.0	 0.0	 16.67	 0.0	 8.33	 0.0	 16.67	 0.0	 0.0	 8.33	 8.33	 1.0
YuShan_NB	 40.91	 13.64	 0.0	 4.55	 9.09	 13.64	 9.09	 0.0	 0.0	 9.09	 0.0	 0.0	 2.0
Agent2D_Base	 44.44	 22.22	 0.0	 0.0	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 11.11	 2.0
YuShan_NB	 37.5	 12.5	 18.75	 6.25	 6.25	 0.0	 12.5	 6.25	 0.0	 0.0	 0.0	 0.0	 4.0
Agent2D_Base	 54.55	 18.18	 18.18	 0.0	 0.0	 0.0	 0.0	 9.09	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan_NB	 58.33	 0.0	 8.33	 0.0	 8.33	 0.0	 16.67	 0.0	 0.0	 0.0	 8.33	 0.0	 3.0
Agent2D_Base	 20.0	 6.67	 0.0	 13.33	 6.67	 26.67	 0.0	 6.67	 6.67	 6.67	 6.67	 0.0	 3.0
YuShan_NB	 40.0	 13.33	 13.33	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 13.33	 2.0
Agent2D_Base	 18.18	 9.09	 9.09	 9.09	 18.18	 0.0	 9.09	 0.0	 18.18	 0.0	 9.09	 0.0	 4.0
YuShan_NB	 42.86	 0.0	 7.14	 14.29	 0.0	 0.0	 7.14	 0.0	 14.29	 7.14	 7.14	 0.0	 1.0
Agent2D_Base	 38.46	 7.69	 7.69	 7.69	 0.0	 0.0	 7.69	 7.69	 0.0	 0.0	 7.69	 15.38	 3.0
YuShan_NB	 38.46	 7.69	 15.38	 0.0	 23.08	 0.0	 0.0	 0.0	 7.69	 7.69	 0.0	 0.0	 4.0
Agent2D_Base	 42.86	 14.29	 0.0	 7.14	 14.29	 0.0	 0.0	 0.0	 0.0	 7.14	 0.0	 14.29	 1.0
YuShan_NB	 43.48	 0.0	 4.35	 13.04	 8.7	 4.35	 17.39	 0.0	 4.35	 4.35	 0.0	 0.0	 1.0
Agent2D_Base	 45.45	 9.09	 0.0	 0.0	 9.09	 0.0	 0.0	 18.18	 9.09	 0.0	 9.09	 0.0	 2.0
YuShan_NB	 38.46	 0.0	 7.69	 7.69	 15.38	 7.69	 7.69	 7.69	 0.0	 0.0	 0.0	 7.69	 4.0
Agent2D_Base	 33.33	 22.22	 0.0	 22.22	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 11.11	 1.0
YuShan_NB	 53.33	 0.0	 0.0	 13.33	 0.0	 13.33	 6.67	 0.0	 0.0	 6.67	 0.0	 6.67	 5.0
Agent2D_Base	 63.64	 0.0	 9.09	 0.0	 0.0	 0.0	 9.09	 0.0	 0.0	 9.09	 0.0	 9.09	 2.0
YuShan_NB	 50.0	 0.0	 12.5	 0.0	 12.5	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 2.0
Agent2D_Base	 17.65	 17.65	 11.76	 0.0	 0.0	 0.0	 5.88	 0.0	 11.76	 0.0	 5.88	 29.41	 0.0
YuShan_NB	 57.14	 7.14	 7.14	 14.29	 0.0	 0.0	 7.14	 7.14	 0.0	 0.0	 0.0	 0.0	 1.0
Agent2D_Base	 38.89	 5.56	 11.11	 0.0	 0.0	 0.0	 5.56	 5.56	 16.67	 16.67	 0.0	 0.0	 0.0
YuShan_NB	 69.23	 7.69	 0.0	 0.0	 7.69	 0.0	 0.0	 0.0	 7.69	 0.0	 7.69	 0.0	 4.0
Agent2D_Base	 30.0	 10.0	 0.0	 0.0	 10.0	 0.0	 10.0	 0.0	 10.0	 10.0	 10.0	 10.0	 0.0
YuShan_NB	 55.56	 11.11	 0.0	 11.11	 0.0	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Agent2D_Base	 36.36	 9.09	 0.0	 9.09	 0.0	 18.18	 9.09	 9.09	 0.0	 9.09	 0.0	 0.0	 4.0
YuShan_NB	 45.45	 0.0	 9.09	 18.18	 0.0	 0.0	 18.18	 0.0	 0.0	 9.09	 0.0	 0.0	 3.0
Agent2D_Base	 47.06	 5.88	 5.88	 5.88	 0.0	 23.53	 0.0	 5.88	 0.0	 0.0	 0.0	 5.88	 0.0
YuShan_NB	 28.57	 14.29	 7.14	 14.29	 7.14	 0.0	 7.14	 7.14	 7.14	 7.14	 0.0	 0.0	 0.0
Agent2D_Base	 36.36	 27.27	 9.09	 18.18	 0.0	 0.0	 9.09	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_NB	 47.06	 0.0	 0.0	 11.76	 5.88	 5.88	 0.0	 17.65	 5.88	 0.0	 5.88	 0.0	 5.0
Agent2D_Base	 16.67	 25.0	 8.33	 8.33	 0.0	 8.33	 0.0	 16.67	 0.0	 8.33	 0.0	 8.33	 2.0
YuShan_NB	 55.56	 11.11	 0.0	 11.11	 0.0	 11.11	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0	 2.0
Agent2D_Base	 33.33	 0.0	 16.67	 0.0	 8.33	 8.33	 8.33	 8.33	 8.33	 0.0	 8.33	 0.0	 3.0
YuShan_NB	 55.56	 11.11	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0	 2.0
Agent2D_Base	 42.86	 0.0	 7.14	 14.29	 7.14	 7.14	 7.14	 0.0	 7.14	 7.14	 0.0	 0.0	 1.0
YuShan_NB	 28.57	 7.14	 7.14	 7.14	 7.14	 0.0	 0.0	 7.14	 7.14	 7.14	 14.29	 7.14	 1.0
Agent2D_Base	 36.36	 9.09	 0.0	 9.09	 0.0	 0.0	 9.09	 9.09	 9.09	 9.09	 0.0	 9.09	 2.0
YuShan_NB	 50.0	 6.25	 0.0	 6.25	 0.0	 6.25	 6.25	 6.25	 0.0	 12.5	 0.0	 6.25	 5.0
Agent2D_Base	 14.29	 0.0	 14.29	 14.29	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 28.57	 0.0	 4.0
YuShan_NB	 68.75	 6.25	 0.0	 6.25	 0.0	 0.0	 6.25	 0.0	 6.25	 0.0	 6.25	 0.0	 1.0
Agent2D_Base	 41.67	 0.0	 8.33	 16.67	 0.0	 8.33	 0.0	 0.0	 0.0	 8.33	 16.67	 0.0	 2.0
YuShan_NB	 22.22	 0.0	 22.22	 0.0	 0.0	 0.0	 11.11	 11.11	 0.0	 22.22	 0.0	 11.11	 4.0
Agent2D_Base	 23.08	 0.0	 15.38	 15.38	 15.38	 0.0	 23.08	 0.0	 0.0	 7.69	 0.0	 0.0	 5.0
YuShan_NB	 50.0	 20.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 1.0
Agent2D_Base	 18.75	 18.75	 18.75	 12.5	 0.0	 0.0	 6.25	 12.5	 0.0	 0.0	 12.5	 0.0	 2.0
YuShan_NB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
CYRUS2018	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 2.0
YuShan_NB	 19.05	 14.29	 14.29	 4.76	 4.76	 14.29	 0.0	 0.0	 9.52	 4.76	 9.52	 4.76	 1.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 1.0
YuShan_NB	 25.64	 15.38	 7.69	 0.0	 2.56	 7.69	 5.13	 7.69	 5.13	 7.69	 10.26	 5.13	 2.0
FRA-UNIted	 0.0	 16.67	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 2.0
YuShan_NB	 63.33	 6.67	 0.0	 0.0	 6.67	 3.33	 3.33	 3.33	 3.33	 3.33	 0.0	 6.67	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan_NB	 45.95	 13.51	 5.41	 0.0	 5.41	 2.7	 0.0	 0.0	 13.51	 5.41	 5.41	 2.7	 0.0
FRA-UNIted	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 2.0
YuShan_NB	 44.44	 5.56	 8.33	 5.56	 0.0	 5.56	 8.33	 5.56	 2.78	 2.78	 8.33	 2.78	 3.0
FRA-UNIted	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 2.0
YuShan_NB	 35.59	 5.08	 11.86	 5.08	 10.17	 6.78	 5.08	 10.17	 1.69	 0.0	 5.08	 3.39	 1.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 1.0
YuShan_NB	 37.93	 6.9	 6.9	 10.34	 3.45	 6.9	 6.9	 3.45	 3.45	 3.45	 3.45	 6.9	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_NB	 28.12	 9.38	 12.5	 0.0	 0.0	 12.5	 12.5	 6.25	 9.38	 3.12	 0.0	 6.25	 1.0
FRA-UNIted	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan_NB	 28.57	 0.0	 14.29	 28.57	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 0.0	 5.0
FRA-UNIted	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 25.0	 0.0
YuShan_NB	 44.12	 5.88	 14.71	 0.0	 2.94	 5.88	 8.82	 5.88	 5.88	 0.0	 2.94	 2.94	 0.0
FRA-UNIted	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan_NB	 30.91	 12.73	 5.45	 5.45	 9.09	 12.73	 7.27	 5.45	 1.82	 3.64	 1.82	 3.64	 0.0
FRA-UNIted	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan_NB	 40.74	 12.96	 1.85	 3.7	 3.7	 7.41	 7.41	 5.56	 1.85	 3.7	 5.56	 5.56	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_NB	 35.71	 9.52	 14.29	 4.76	 4.76	 2.38	 4.76	 7.14	 7.14	 4.76	 4.76	 0.0	 0.0
FRA-UNIted	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_NB	 40.0	 11.11	 8.89	 0.0	 4.44	 8.89	 2.22	 8.89	 4.44	 2.22	 2.22	 6.67	 1.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan_NB	 29.41	 17.65	 0.0	 5.88	 5.88	 5.88	 5.88	 11.76	 5.88	 5.88	 5.88	 0.0	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan_NB	 62.5	 6.25	 6.25	 0.0	 6.25	 0.0	 0.0	 0.0	 6.25	 0.0	 6.25	 6.25	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_NB	 42.31	 11.54	 0.0	 3.85	 7.69	 11.54	 3.85	 0.0	 0.0	 0.0	 3.85	 15.38	 1.0
FRA-UNIted	 0.0	 14.29	 0.0	 14.29	 14.29	 14.29	 28.57	 0.0	 0.0	 14.29	 0.0	 0.0	 1.0
YuShan_NB	 30.0	 20.0	 0.0	 5.0	 0.0	 10.0	 5.0	 5.0	 15.0	 0.0	 5.0	 5.0	 2.0
FRA-UNIted	 40.0	 0.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 2.0
YuShan_NB	 37.04	 11.11	 11.11	 7.41	 7.41	 3.7	 7.41	 7.41	 3.7	 3.7	 0.0	 0.0	 2.0
FRA-UNIted	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan_NB	 80.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0
FRA-UNIted	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan_NB	 34.48	 3.45	 6.9	 3.45	 10.34	 17.24	 10.34	 0.0	 6.9	 3.45	 3.45	 0.0	 1.0
FRA-UNIted	 60.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 1.0
YuShan_NB	 28.57	 12.5	 14.29	 10.71	 7.14	 7.14	 5.36	 1.79	 1.79	 1.79	 3.57	 5.36	 1.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 1.0
YuShan_NB	 66.67	 0.0	 0.0	 0.0	 25.0	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
