YuShan442-F16	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 2.0
Oxsy	 0.0	 28.57	 0.0	 0.0	 28.57	 14.29	 14.29	 14.29	 1.0
YuShan442-F16	 0.0	 33.33	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 1.0
Oxsy	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0
YuShan442-F160	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 2.0
CYRUS2018	 0.0	 37.5	 12.5	 12.5	 25.0	 12.5	 0.0	 0.0	 3.0
YuShan442-F160	 0.0	 12.5	 0.0	 25.0	 12.5	 25.0	 12.5	 12.5	 1.0
CYRUS2018	 0.0	 16.67	 16.67	 0.0	 16.67	 16.67	 0.0	 33.33	 2.0
YuShan442-F160	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0	 1.0
CYRUS2018	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 4.0
CYRUS2018	 0.0	 42.86	 0.0	 28.57	 0.0	 0.0	 28.57	 0.0	 0.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 2.0
CYRUS2018	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 50.0	 25.0	 1.0
YuShan442-F160	 0.0	 15.38	 7.69	 15.38	 15.38	 23.08	 23.08	 0.0	 2.0
CYRUS2018	 0.0	 0.0	 66.67	 0.0	 0.0	 33.33	 0.0	 0.0	 3.0
YuShan442-F160	 0.0	 0.0	 0.0	 40.0	 20.0	 0.0	 0.0	 40.0	 2.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 6.0
CYRUS2018	 0.0	 18.18	 9.09	 0.0	 27.27	 27.27	 0.0	 18.18	 0.0
YuShan442-F160	 0.0	 0.0	 16.67	 16.67	 0.0	 0.0	 33.33	 33.33	 0.0
CYRUS2018	 0.0	 33.33	 0.0	 22.22	 0.0	 22.22	 22.22	 0.0	 2.0
YuShan442-F160	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 80.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 2.0
YuShan442-F160	 0.0	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 2.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 1.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 3.0
YuShan442-F160	 0.0	 13.64	 9.09	 4.55	 18.18	 9.09	 22.73	 22.73	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan442-F160	 0.0	 0.0	 0.0	 16.67	 0.0	 33.33	 33.33	 16.67	 2.0
FRA-UNIted	 0.0	 50.0	 16.67	 0.0	 0.0	 16.67	 0.0	 16.67	 1.0
YuShan442-F160	 0.0	 18.75	 0.0	 18.75	 12.5	 18.75	 12.5	 18.75	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 4.0
YuShan442-F160	 0.0	 10.53	 21.05	 31.58	 5.26	 10.53	 10.53	 10.53	 0.0
FRA-UNIted	 0.0	 41.67	 0.0	 33.33	 0.0	 0.0	 16.67	 8.33	 0.0
YuShan442-F160	 0.0	 0.0	 8.33	 8.33	 16.67	 8.33	 33.33	 25.0	 2.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 66.67	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 40.0	 40.0	 1.0
FRA-UNIted	 0.0	 20.0	 10.0	 30.0	 20.0	 0.0	 10.0	 10.0	 0.0
YuShan442-F160	 0.0	 7.69	 15.38	 15.38	 15.38	 15.38	 23.08	 7.69	 2.0
FRA-UNIted	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 1.0
YuShan442-F160	 0.0	 11.11	 22.22	 11.11	 22.22	 11.11	 11.11	 11.11	 0.0
FRA-UNIted	 0.0	 33.33	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0
YuShan442-F160	 0.0	 0.0	 0.0	 14.29	 14.29	 28.57	 14.29	 28.57	 0.0
FRA-UNIted	 0.0	 16.67	 0.0	 16.67	 33.33	 0.0	 16.67	 16.67	 1.0
YuShan442-F160	 0.0	 10.0	 0.0	 10.0	 20.0	 20.0	 40.0	 0.0	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0
YuShan442-F160	 0.0	 7.69	 15.38	 0.0	 15.38	 0.0	 23.08	 38.46	 1.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 75.0	 25.0	 0.0
YuShan442-F160	 0.0	 20.0	 0.0	 20.0	 0.0	 20.0	 0.0	 40.0	 0.0
HELIOS2018	 0.0	 0.0	 20.0	 20.0	 0.0	 20.0	 40.0	 0.0	 1.0
YuShan442-F160	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 75.0	 1.0
YuShan442-F160	 0.0	 22.22	 0.0	 0.0	 33.33	 33.33	 11.11	 0.0	 2.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 4.0
YuShan442-F160	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 1.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0
HELIOS2018	 0.0	 25.0	 0.0	 0.0	 12.5	 25.0	 0.0	 37.5	 2.0
YuShan442-F160	 0.0	 16.67	 0.0	 16.67	 16.67	 16.67	 0.0	 33.33	 0.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
YuShan442-F160	 0.0	 0.0	 11.11	 22.22	 0.0	 11.11	 11.11	 44.44	 0.0
HELIOS2018	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 3.0
YuShan442-F160	 0.0	 28.57	 14.29	 0.0	 42.86	 0.0	 0.0	 14.29	 0.0
HELIOS2018	 0.0	 0.0	 25.0	 25.0	 25.0	 0.0	 25.0	 0.0	 2.0
YuShan442-F160	 0.0	 7.14	 7.14	 28.57	 21.43	 0.0	 28.57	 7.14	 2.0
HELIOS2018	 0.0	 25.0	 8.33	 33.33	 16.67	 0.0	 8.33	 8.33	 1.0
YuShan442-F160	 0.0	 0.0	 10.0	 10.0	 30.0	 10.0	 10.0	 30.0	 0.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-F160	 0.0	 11.11	 22.22	 0.0	 11.11	 11.11	 22.22	 22.22	 0.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0
YuShan442-F160	 0.0	 0.0	 12.5	 25.0	 12.5	 12.5	 25.0	 12.5	 0.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan442-F160	 0.0	 25.0	 0.0	 25.0	 50.0	 0.0	 0.0	 0.0	 6.0
MT2018SJB	 0.0	 16.67	 33.33	 0.0	 0.0	 16.67	 33.33	 0.0	 1.0
YuShan442-F160	 0.0	 16.67	 33.33	 33.33	 0.0	 0.0	 16.67	 0.0	 5.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan442-F160	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 1.0
MT2018SJB	 0.0	 27.27	 27.27	 9.09	 18.18	 0.0	 18.18	 0.0	 2.0
YuShan442-F160	 0.0	 12.5	 0.0	 12.5	 37.5	 12.5	 12.5	 12.5	 2.0
MT2018SJB	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 75.0	 0.0	 0.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 1.0
MT2018SJB	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 50.0	 16.67	 1.0
YuShan442-F160	 0.0	 0.0	 60.0	 20.0	 20.0	 0.0	 0.0	 0.0	 4.0
MT2018SJB	 0.0	 20.0	 40.0	 0.0	 20.0	 20.0	 0.0	 0.0	 1.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 1.0
MT2018SJB	 0.0	 20.0	 20.0	 20.0	 0.0	 20.0	 20.0	 0.0	 2.0
YuShan442-F160	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 1.0
MT2018SJB	 0.0	 33.33	 0.0	 33.33	 16.67	 0.0	 0.0	 16.67	 3.0
YuShan442-F160	 0.0	 0.0	 0.0	 40.0	 0.0	 20.0	 20.0	 20.0	 2.0
MT2018SJB	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YuShan442-F160	 0.0	 14.29	 28.57	 14.29	 0.0	 0.0	 28.57	 14.29	 4.0
MT2018SJB	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 33.33	 33.33	 33.33	 0.0	 1.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan442-F160	 0.0	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0	 33.33	 5.0
MT2018SJB	 0.0	 25.0	 0.0	 0.0	 0.0	 25.0	 50.0	 0.0	 2.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Oxsy	 0.0	 0.0	 20.0	 0.0	 20.0	 40.0	 20.0	 0.0	 4.0
YuShan442-F160	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 1.0
Oxsy	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan442-F160	 0.0	 25.0	 0.0	 25.0	 0.0	 25.0	 0.0	 25.0	 3.0
Oxsy	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YuShan442-F160	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Oxsy	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 1.0
YuShan442-F160	 0.0	 0.0	 0.0	 14.29	 14.29	 14.29	 28.57	 28.57	 5.0
Oxsy	 0.0	 0.0	 0.0	 20.0	 0.0	 40.0	 20.0	 20.0	 2.0
YuShan442-F160	 0.0	 0.0	 33.33	 0.0	 0.0	 33.33	 33.33	 0.0	 1.0
Oxsy	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 2.0
YuShan442-F160	 0.0	 14.29	 14.29	 14.29	 14.29	 14.29	 14.29	 14.29	 0.0
Oxsy	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 1.0
YuShan442-F160	 0.0	 18.18	 18.18	 0.0	 27.27	 18.18	 9.09	 9.09	 2.0
Oxsy	 0.0	 0.0	 0.0	 66.67	 33.33	 0.0	 0.0	 0.0	 0.0
YuShan442-F160	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0
Oxsy	 0.0	 25.0	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 5.0
YuShan442-F160	 0.0	 20.0	 0.0	 20.0	 20.0	 0.0	 40.0	 0.0	 3.0
Oxsy	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan442-F160	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0	 60.0	 0.0	 1.0
Oxsy	 0.0	 0.0	 0.0	 0.0	 66.67	 0.0	 33.33	 0.0	 1.0
YuShan442-F160	 0.0	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 1.0
Oxsy	 0.0	 0.0	 33.33	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
CYRUS2018	 0.0	 8.33	 41.67	 8.33	 8.33	 0.0	 16.67	 16.67	 1.0
YuShan442-SC	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0
CYRUS2018	 0.0	 50.0	 16.67	 0.0	 0.0	 16.67	 0.0	 16.67	 0.0
YuShan442-SC	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 66.67	 7.0
CYRUS2018	 0.0	 66.67	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
CYRUS2018	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 16.67	 33.33	 1.0
CYRUS2018	 0.0	 33.33	 0.0	 0.0	 66.67	 0.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 11.11	 33.33	 33.33	 22.22	 3.0
CYRUS2018	 0.0	 66.67	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 2.0
YuShan442-SC	 0.0	 0.0	 33.33	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0
CYRUS2018	 0.0	 20.0	 0.0	 40.0	 20.0	 20.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 0.0	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 2.0
CYRUS2018	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 40.0	 40.0	 20.0	 0.0	 1.0
CYRUS2018	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 12.5	 12.5	 0.0	 12.5	 12.5	 12.5	 37.5	 0.0
CYRUS2018	 0.0	 50.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 12.5	 12.5	 12.5	 0.0	 12.5	 25.0	 25.0	 2.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 20.0	 10.0	 20.0	 10.0	 0.0	 0.0	 40.0	 2.0
YuShan442-SC	 0.0	 0.0	 12.5	 25.0	 50.0	 12.5	 0.0	 0.0	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0
YuShan442-SC	 0.0	 66.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan442-SC	 0.0	 10.0	 15.0	 15.0	 15.0	 35.0	 5.0	 5.0	 0.0
FRA-UNIted	 0.0	 20.0	 40.0	 0.0	 0.0	 0.0	 40.0	 0.0	 0.0
YuShan442-SC	 0.0	 40.0	 10.0	 20.0	 10.0	 0.0	 10.0	 10.0	 0.0
FRA-UNIted	 0.0	 28.57	 0.0	 0.0	 0.0	 14.29	 14.29	 42.86	 1.0
YuShan442-SC	 0.0	 7.14	 0.0	 0.0	 28.57	 14.29	 21.43	 28.57	 0.0
FRA-UNIted	 0.0	 0.0	 20.0	 10.0	 10.0	 30.0	 10.0	 20.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 33.33	 33.33	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0
YuShan442-SC	 0.0	 11.11	 11.11	 5.56	 0.0	 33.33	 11.11	 27.78	 1.0
FRA-UNIted	 0.0	 0.0	 33.33	 0.0	 16.67	 0.0	 16.67	 33.33	 0.0
YuShan442-SC	 0.0	 13.89	 8.33	 13.89	 22.22	 16.67	 11.11	 13.89	 2.0
FRA-UNIted	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
FRA-UNIted	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 1.0
YuShan442-SC	 0.0	 30.0	 0.0	 10.0	 0.0	 20.0	 40.0	 0.0	 0.0
FRA-UNIted	 0.0	 28.57	 14.29	 28.57	 0.0	 14.29	 0.0	 14.29	 0.0
YuShan442-SC	 0.0	 15.38	 7.69	 15.38	 15.38	 15.38	 30.77	 0.0	 2.0
FRA-UNIted	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 33.33	 0.0	 0.0
YuShan442-SC	 0.0	 18.75	 6.25	 18.75	 6.25	 25.0	 25.0	 0.0	 1.0
FRA-UNIted	 0.0	 0.0	 0.0	 25.0	 0.0	 50.0	 25.0	 0.0	 2.0
YuShan442-SC	 0.0	 28.57	 14.29	 14.29	 28.57	 0.0	 0.0	 14.29	 0.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 8.33	 16.67	 8.33	 16.67	 25.0	 25.0	 1.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 28.57	 14.29	 14.29	 42.86	 0.0	 0.0	 0.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
YuShan442-SC	 0.0	 4.0	 8.0	 12.0	 12.0	 32.0	 12.0	 20.0	 1.0
HELIOS2018	 0.0	 28.57	 0.0	 14.29	 0.0	 28.57	 28.57	 0.0	 1.0
YuShan442-SC	 0.0	 25.0	 0.0	 0.0	 25.0	 25.0	 25.0	 0.0	 3.0
HELIOS2018	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 25.0	 25.0	 2.0
YuShan442-SC	 0.0	 0.0	 25.0	 0.0	 25.0	 25.0	 0.0	 25.0	 3.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 22.22	 11.11	 0.0	 11.11	 0.0	 33.33	 22.22	 2.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 9.09	 18.18	 9.09	 18.18	 9.09	 18.18	 18.18	 1.0
HELIOS2018	 0.0	 0.0	 75.0	 0.0	 25.0	 0.0	 0.0	 0.0	 3.0
YuShan442-SC	 0.0	 33.33	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0
HELIOS2018	 0.0	 40.0	 0.0	 0.0	 20.0	 20.0	 20.0	 0.0	 3.0
YuShan442-SC	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0
HELIOS2018	 0.0	 14.29	 0.0	 14.29	 0.0	 42.86	 0.0	 28.57	 4.0
YuShan442-SC	 0.0	 20.0	 20.0	 20.0	 0.0	 0.0	 20.0	 20.0	 2.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 66.67	 0.0	 0.0	 33.33	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0
HELIOS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 1.0
YuShan442-SC	 0.0	 40.0	 40.0	 20.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SJB	 0.0	 0.0	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 0.0	 20.0	 0.0	 20.0	 20.0	 0.0	 40.0	 1.0
MT2018SJB	 0.0	 0.0	 25.0	 0.0	 25.0	 50.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 20.0	 60.0	 0.0	 20.0	 0.0	 4.0
MT2018SJB	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SJB	 0.0	 16.67	 33.33	 33.33	 16.67	 0.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 25.0	 0.0	 25.0	 25.0	 0.0	 25.0	 0.0	 4.0
MT2018SJB	 0.0	 25.0	 12.5	 12.5	 12.5	 25.0	 12.5	 0.0	 0.0
YuShan442-SC	 0.0	 25.0	 25.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0
MT2018SJB	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 1.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 33.33	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 1.0
MT2018SJB	 0.0	 0.0	 25.0	 25.0	 25.0	 25.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 0.0	 33.33	 0.0	 66.67	 0.0	 0.0	 0.0	 2.0
MT2018SJB	 0.0	 20.0	 20.0	 20.0	 0.0	 0.0	 40.0	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 2.0
MT2018SJB	 0.0	 66.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 3.0
YuShan442-SC	 0.0	 0.0	 16.67	 16.67	 33.33	 16.67	 0.0	 16.67	 0.0
MT2018SJB	 0.0	 33.33	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0
Oxsy	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0
Oxsy	 0.0	 25.0	 25.0	 0.0	 25.0	 25.0	 0.0	 0.0	 2.0
YuShan442-SC	 0.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 50.0	 0.0
Oxsy	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0	 2.0
YuShan442-SC	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 1.0
Oxsy	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan442-SC	 0.0	 14.29	 14.29	 0.0	 14.29	 0.0	 42.86	 14.29	 1.0
Oxsy	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 50.0	 0.0	 2.0
Oxsy	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Oxsy	 0.0	 0.0	 0.0	 33.33	 33.33	 16.67	 0.0	 16.67	 3.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 33.33	 0.0
Oxsy	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 10.0	 50.0	 0.0	 40.0	 0.0
Oxsy	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0
YuShan442-SC	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0
Oxsy	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YuShan442-SC	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Oxsy	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-SC	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0	 40.0	 20.0	 1.0
Oxsy	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 1.0
YuShan442-SC0	 0.0	 0.0	 0.0	 0.0	 0.0	 60.0	 40.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 3.0
YuShan442-SC0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 1.0
YuShan442-SC0	 0.0	 33.33	 0.0	 16.67	 16.67	 0.0	 16.67	 16.67	 0.0
CYRUS2018	 0.0	 0.0	 14.29	 0.0	 42.86	 0.0	 42.86	 0.0	 0.0
YuShan442-SC0	 0.0	 0.0	 0.0	 33.33	 0.0	 33.33	 33.33	 0.0	 2.0
CYRUS2018	 0.0	 28.57	 14.29	 14.29	 14.29	 0.0	 14.29	 14.29	 2.0
YuShan442-SC0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 3.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442-SC0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 40.0	 40.0	 0.0	 20.0	 0.0	 0.0	 0.0
YuShan442-SC0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
CYRUS2018	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 33.33	 2.0
YuShan442-SC0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
CYRUS2018	 0.0	 28.57	 0.0	 14.29	 42.86	 0.0	 14.29	 0.0	 2.0
YuShan442-SC0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 50.0	 0.0	 0.0
CYRUS2018	 0.0	 30.0	 0.0	 0.0	 10.0	 30.0	 0.0	 30.0	 1.0
