YS_0317	 46.67	 13.33	 6.67	 6.67	 6.67	 0.0	 6.67	 13.33	 0.0	 0.0	 0.0	 0.0	 2.0
Hfut2018GS	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0
YS_0317	 25.0	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Hfut2018GS	 33.33	 50.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 25.0	 12.5	 25.0	 0.0	 12.5	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 1.0
Hfut2018GS	 29.41	 23.53	 17.65	 11.76	 0.0	 0.0	 5.88	 0.0	 0.0	 0.0	 5.88	 5.88	 4.0
YS_0317	 33.33	 25.0	 0.0	 8.33	 0.0	 8.33	 8.33	 0.0	 0.0	 8.33	 0.0	 8.33	 0.0
Hfut2018GS	 25.0	 25.0	 0.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS_0317	 38.46	 15.38	 0.0	 7.69	 0.0	 7.69	 7.69	 7.69	 7.69	 7.69	 0.0	 0.0	 0.0
Hfut2018GS	 40.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 6.0
YS_0317	 0.0	 16.67	 16.67	 0.0	 0.0	 16.67	 0.0	 16.67	 0.0	 0.0	 33.33	 0.0	 3.0
Hfut2018GS	 30.77	 15.38	 15.38	 7.69	 7.69	 7.69	 0.0	 7.69	 0.0	 0.0	 7.69	 0.0	 2.0
YS_0317	 45.45	 9.09	 9.09	 27.27	 0.0	 0.0	 0.0	 9.09	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 26.67	 20.0	 6.67	 0.0	 6.67	 13.33	 6.67	 0.0	 13.33	 6.67	 0.0	 0.0	 2.0
YS_0317	 20.0	 0.0	 20.0	 20.0	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Hfut2018GS	 30.0	 20.0	 10.0	 0.0	 10.0	 0.0	 10.0	 10.0	 10.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 44.44	 16.67	 5.56	 11.11	 0.0	 0.0	 5.56	 5.56	 11.11	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 35.29	 23.53	 5.88	 11.76	 5.88	 0.0	 0.0	 5.88	 5.88	 5.88	 0.0	 0.0	 0.0
YS_0317	 35.29	 11.76	 11.76	 17.65	 0.0	 0.0	 5.88	 5.88	 0.0	 11.76	 0.0	 0.0	 2.0
Hfut2018GS	 23.08	 15.38	 15.38	 7.69	 7.69	 7.69	 0.0	 0.0	 7.69	 7.69	 7.69	 0.0	 0.0
YS_0317	 20.0	 20.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0
Hfut2018GS	 50.0	 20.0	 20.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 53.85	 30.77	 0.0	 7.69	 0.0	 7.69	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 50.0	 0.0	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 12.5	 12.5	 1.0
YS_0317	 33.33	 16.67	 16.67	 0.0	 0.0	 16.67	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 40.0	 0.0	 0.0	 0.0	 0.0	 20.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 57.14	 14.29	 7.14	 0.0	 7.14	 0.0	 0.0	 7.14	 0.0	 0.0	 0.0	 7.14	 3.0
YS_0317	 41.18	 11.76	 11.76	 5.88	 17.65	 0.0	 0.0	 0.0	 5.88	 5.88	 0.0	 0.0	 1.0
Hfut2018GS	 30.0	 10.0	 0.0	 10.0	 20.0	 20.0	 0.0	 0.0	 0.0	 10.0	 0.0	 0.0	 5.0
YS_0317	 0.0	 16.67	 50.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 2.0
Hfut2018GS	 0.0	 66.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 18.18	 27.27	 9.09	 0.0	 9.09	 9.09	 18.18	 0.0	 0.0	 9.09	 0.0	 0.0	 0.0
Hfut2018GS	 33.33	 11.11	 33.33	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0	 3.0
YS_0317	 30.0	 30.0	 0.0	 10.0	 20.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 40.0	 20.0	 20.0	 0.0	 0.0	 0.0	 10.0	 10.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 20.0	 40.0	 10.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 10.0	 0.0	 0.0	 1.0
Hfut2018GS	 44.44	 11.11	 11.11	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 2.0
YS_0317	 30.77	 23.08	 7.69	 0.0	 15.38	 7.69	 0.0	 0.0	 0.0	 7.69	 0.0	 7.69	 1.0
Hfut2018GS	 46.15	 23.08	 15.38	 0.0	 0.0	 0.0	 0.0	 7.69	 0.0	 7.69	 0.0	 0.0	 2.0
YS_0317	 33.33	 20.0	 13.33	 0.0	 13.33	 6.67	 0.0	 13.33	 0.0	 0.0	 0.0	 0.0	 2.0
Hfut2018GS	 0.0	 66.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YS_0317	 0.0	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 30.43	 13.04	 8.7	 13.04	 13.04	 4.35	 0.0	 0.0	 8.7	 4.35	 0.0	 4.35	 0.0
YS_0317	 25.0	 25.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Hfut2018GS	 29.41	 23.53	 11.76	 11.76	 0.0	 5.88	 0.0	 0.0	 5.88	 5.88	 5.88	 0.0	 1.0
YS_0317	 20.0	 20.0	 20.0	 0.0	 0.0	 0.0	 30.0	 0.0	 0.0	 0.0	 0.0	 10.0	 1.0
Hfut2018GS	 35.29	 29.41	 11.76	 11.76	 0.0	 0.0	 5.88	 5.88	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 0.0	 0.0
Hfut2018GS	 43.75	 25.0	 12.5	 0.0	 6.25	 0.0	 0.0	 0.0	 6.25	 0.0	 6.25	 0.0	 1.0
YS_0317	 25.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0
Hfut2018GS	 18.75	 50.0	 6.25	 12.5	 6.25	 0.0	 0.0	 0.0	 0.0	 0.0	 6.25	 0.0	 0.0
YS_0317	 40.0	 20.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 33.33	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 60.0	 30.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Hfut2018GS	 20.0	 20.0	 10.0	 10.0	 10.0	 0.0	 10.0	 20.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 0.0	 50.0	 16.67	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 50.0	 20.0	 10.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 10.0	 0.0	 1.0
YS_0317	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 38.89	 16.67	 5.56	 5.56	 11.11	 5.56	 0.0	 0.0	 5.56	 5.56	 0.0	 5.56	 2.0
YS_0317	 30.0	 10.0	 20.0	 10.0	 10.0	 0.0	 10.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 66.67	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 40.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 2.0
Hfut2018GS	 44.44	 11.11	 0.0	 22.22	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 5.0
YS_0317	 27.27	 27.27	 9.09	 0.0	 0.0	 0.0	 18.18	 0.0	 18.18	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 33.33	 11.11	 22.22	 0.0	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 11.11	 2.0
YS_0317	 50.0	 10.0	 20.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 10.0	 0.0	 0.0	 3.0
Hfut2018GS	 37.5	 12.5	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS_0317	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 0.0	 33.33	 16.67	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 3.0
YS_0317	 25.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 1.0
MT2018SS	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS_0317	 50.0	 5.56	 0.0	 5.56	 16.67	 0.0	 5.56	 5.56	 5.56	 0.0	 5.56	 0.0	 0.0
MT2018SS	 37.5	 12.5	 12.5	 12.5	 0.0	 0.0	 0.0	 12.5	 12.5	 0.0	 0.0	 0.0	 2.0
YS_0317	 25.0	 12.5	 12.5	 0.0	 12.5	 12.5	 0.0	 0.0	 0.0	 0.0	 12.5	 12.5	 1.0
MT2018SS	 30.77	 30.77	 11.54	 7.69	 7.69	 0.0	 0.0	 0.0	 3.85	 3.85	 0.0	 3.85	 1.0
YS_0317	 20.0	 0.0	 0.0	 20.0	 0.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0
MT2018SS	 0.0	 20.0	 20.0	 20.0	 0.0	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 0.0	 16.67	 16.67	 16.67	 16.67	 0.0	 0.0	 0.0	 16.67	 0.0	 16.67	 0.0	 0.0
MT2018SS	 37.5	 25.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 1.0
YS_0317	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 57.14	 14.29	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 20.0	 20.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 1.0
YS_0317	 10.0	 30.0	 10.0	 0.0	 10.0	 10.0	 0.0	 10.0	 0.0	 20.0	 0.0	 0.0	 2.0
MT2018SS	 69.23	 7.69	 0.0	 7.69	 7.69	 7.69	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS_0317	 36.36	 18.18	 18.18	 9.09	 9.09	 0.0	 0.0	 0.0	 0.0	 9.09	 0.0	 0.0	 1.0
MT2018SS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 1.0
YS_0317	 40.0	 0.0	 0.0	 0.0	 0.0	 60.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
MT2018SS	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS_0317	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 16.67	 0.0	 0.0	 1.0
MT2018SS	 29.41	 0.0	 29.41	 5.88	 17.65	 0.0	 5.88	 5.88	 0.0	 0.0	 0.0	 5.88	 2.0
YS_0317	 20.0	 0.0	 60.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 70.0	 10.0	 10.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS_0317	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 50.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 16.67	 1.0
YS_0317	 44.44	 0.0	 11.11	 22.22	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 11.11	 1.0
MT2018SS	 21.74	 39.13	 13.04	 13.04	 0.0	 0.0	 4.35	 0.0	 4.35	 4.35	 0.0	 0.0	 0.0
YS_0317	 50.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0
MT2018SS	 45.45	 18.18	 18.18	 18.18	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 37.5	 12.5	 12.5	 0.0	 0.0	 25.0	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0
MT2018SS	 50.0	 12.5	 0.0	 0.0	 12.5	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0
YS_0317	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 1.0
MT2018SS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS_0317	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 40.0	 20.0	 20.0	 10.0	 0.0	 0.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 4.0
MT2018SS	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 0.0	 33.33	 50.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 33.33	 16.67	 33.33	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 20.0	 60.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 40.0	 0.0	 0.0	 0.0	 40.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 60.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 14.29	 28.57	 14.29	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0
MT2018SS	 50.0	 0.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 37.5	 0.0	 37.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 6.0
MT2018SS	 62.5	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0	 8.0
YS_0317	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 33.33	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 10.0	 30.0	 20.0	 10.0	 0.0	 10.0	 10.0	 10.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 75.0	 0.0	 0.0	 0.0	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0	 8.33	 8.33	 0.0
YS_0317	 50.0	 21.43	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 1.0
MT2018SS	 44.44	 11.11	 11.11	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 2.0
YS_0317	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 40.0	 20.0	 0.0	 10.0	 0.0	 10.0	 0.0	 10.0	 10.0	 0.0	 0.0	 0.0	 0.0
YS_0317	 75.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 1.0
MT2018SS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS_0317	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 44.44	 11.11	 22.22	 0.0	 0.0	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS_0317	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
MT2018SS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0317	 42.86	 0.0	 14.29	 0.0	 14.29	 0.0	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0
MT2018SS	 53.33	 20.0	 0.0	 0.0	 6.67	 0.0	 13.33	 0.0	 6.67	 0.0	 0.0	 0.0	 0.0
YS_0317	 64.29	 14.29	 7.14	 0.0	 7.14	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 7.14	 2.0
MT2018SS	 16.67	 33.33	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 40.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 20.0	 0.0	 20.0	 0.0	 0.0	 1.0
MT2018SS	 61.54	 15.38	 7.69	 0.0	 7.69	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 7.69	 3.0
YS_0317	 36.0	 20.0	 12.0	 4.0	 12.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0	 12.0	 1.0
MT2018SS	 22.22	 0.0	 33.33	 22.22	 11.11	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0317	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 36.36	 22.73	 18.18	 0.0	 4.55	 0.0	 0.0	 4.55	 0.0	 0.0	 9.09	 4.55	 1.0
YS_0318	 40.0	 10.0	 10.0	 0.0	 0.0	 10.0	 20.0	 0.0	 0.0	 0.0	 10.0	 0.0	 1.0
Alice	 54.55	 18.18	 9.09	 9.09	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 9.09	 0.0	 2.0
YS_0318	 62.5	 25.0	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 50.0	 0.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0318	 30.0	 30.0	 0.0	 10.0	 0.0	 0.0	 10.0	 0.0	 0.0	 10.0	 0.0	 10.0	 1.0
Alice	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 2.0
YS_0318	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS_0318	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
Alice	 55.56	 11.11	 0.0	 0.0	 0.0	 0.0	 11.11	 0.0	 11.11	 0.0	 11.11	 0.0	 0.0
YS_0318	 37.5	 37.5	 0.0	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 50.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0318	 22.22	 0.0	 44.44	 11.11	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 11.11	 2.0
Alice	 44.44	 22.22	 11.11	 11.11	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0318	 66.67	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 25.0	 25.0	 12.5	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0	 25.0	 0.0	 0.0	 4.0
YS_0318	 28.57	 28.57	 14.29	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS_0318	 28.57	 0.0	 0.0	 42.86	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 1.0
Alice	 8.33	 33.33	 16.67	 0.0	 8.33	 0.0	 16.67	 0.0	 0.0	 8.33	 0.0	 8.33	 4.0
YS_0318	 14.29	 14.29	 28.57	 14.29	 0.0	 0.0	 0.0	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0
Alice	 16.67	 0.0	 0.0	 16.67	 16.67	 0.0	 0.0	 16.67	 33.33	 0.0	 0.0	 0.0	 2.0
YS_0318	 33.33	 0.0	 16.67	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0
Alice	 33.33	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0318	 64.29	 21.43	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 37.5	 37.5	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0318	 10.0	 30.0	 30.0	 20.0	 0.0	 0.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0318	 20.0	 20.0	 20.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS_0318	 27.27	 0.0	 18.18	 9.09	 0.0	 0.0	 0.0	 0.0	 18.18	 9.09	 0.0	 18.18	 1.0
Alice	 27.27	 36.36	 9.09	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 9.09	 18.18	 3.0
YS_0318	 25.0	 0.0	 0.0	 0.0	 12.5	 12.5	 12.5	 12.5	 12.5	 12.5	 0.0	 0.0	 1.0
Alice	 11.11	 22.22	 22.22	 11.11	 0.0	 0.0	 11.11	 0.0	 11.11	 11.11	 0.0	 0.0	 4.0
YS_0318	 57.14	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 1.0
Alice	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS_0318	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 25.0	 1.0
Alice	 23.08	 30.77	 7.69	 15.38	 0.0	 7.69	 0.0	 15.38	 0.0	 0.0	 0.0	 0.0	 4.0
YS_0318	 44.44	 22.22	 22.22	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 37.5	 25.0	 12.5	 12.5	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 3.0
YS_0318	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 46.15	 15.38	 7.69	 0.0	 0.0	 0.0	 0.0	 15.38	 7.69	 7.69	 0.0	 0.0	 3.0
YS_0318	 0.0	 0.0	 36.36	 18.18	 0.0	 9.09	 0.0	 18.18	 18.18	 0.0	 0.0	 0.0	 1.0
Alice	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 3.0
YS_0318	 57.14	 7.14	 21.43	 7.14	 0.0	 7.14	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
Alice	 20.0	 0.0	 0.0	 20.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 3.0
YS_0318	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 1.0
